0.0,0.0,1.327026666666668,0.0,0.0,0.0,1.2951466666666656,0.0,0.0,0.0,0.4478000000000003,0.0,1.327026666666668,0.0,2.652706666666668,0.0,1.2951466666666656,0.0,2.5879999999999996,0.0,0.4478000000000003,0.0,0.9238333333333336,0.0,2.652706666666668,0.0,4.008013333333335,0.0,2.5879999999999996,0.0,3.8491466666666656,0.0,0.9238333333333336,0.0,1.4066399999999994,0.0,4.008013333333335,0.0,5.094060000000002,0.0,3.8491466666666656,0.0,5.10042,0.0,1.4066399999999994,0.0,2.1544,0.0,5.094060000000002,0.0,5.958566666666669,0.0,5.10042,0.0,6.332673333333333,0.0,2.1544,0.0,3.18456,0.0,8.0
0.0,0.0,-0.024766666666666756,0.4614286890983722,0.0,0.0,1.0706266666666673,0.0,0.0,0.0,1.410020000000001,0.0,-0.024766666666666756,0.4614286890983722,-0.6591133333333334,0.0801848147657355,1.0706266666666673,0.0,2.619226666666669,0.0,1.410020000000001,0.0,2.4581400000000015,0.0,-0.6591133333333334,0.0801848147657355,-1.5180400000000012,0.0,2.619226666666669,0.0,3.8128800000000016,0.0,2.4581400000000015,0.0,3.7515200000000006,0.0,-1.5180400000000012,0.0,-2.5124666666666684,0.0,3.8128800000000016,0.0,4.429220000000001,0.0,3.7515200000000006,0.0,5.492413333333336,0.0,-2.5124666666666684,0.0,-3.327906666666668,0.0,4.429220000000001,0.0,5.717793333333335,0.0,5.492413333333336,0.0,6.687133333333338,0.0,8.0
0.0,0.0,0.1351533333333335,0.10827610348608652,0.0,0.0,1.4093866666666663,0.0,0.0,0.0,-0.8448266666666671,0.0,0.1351533333333335,0.10827610348608652,0.21552000000000016,0.03512331488231267,1.4093866666666663,0.0,3.0559333333333325,0.0,-0.8448266666666671,0.0,-1.5714466666666667,0.0,0.21552000000000016,0.03512331488231267,0.31976000000000004,0.0,3.0559333333333325,0.0,4.790539999999998,0.0,-1.5714466666666667,0.0,-2.0966333333333345,0.0,0.31976000000000004,0.0,0.34010000000000007,0.0,4.790539999999998,0.0,6.34086666666666,0.0,-2.0966333333333345,0.0,-2.920266666666667,0.0,0.34010000000000007,0.0,0.2868066666666666,0.11456036166722101,6.34086666666666,0.0,8.135933333333325,0.0,-2.920266666666667,0.0,-3.5732666666666666,0.0,9.0
0.0,0.0,-0.06203333333333331,0.17622820838834896,0.0,0.0,1.7875600000000005,1.5016730467478137,0.0,0.0,-1.5183333333333326,0.3699907611156825,-0.06203333333333331,0.17622820838834896,-0.18972666666666663,0.21656032520270557,1.7875600000000005,1.5016730467478137,3.4763666666666664,0.0,-1.5183333333333326,0.3699907611156825,-3.2817466666666646,0.0,-0.18972666666666663,0.21656032520270557,-0.06577999999999996,0.38966746914525346,3.4763666666666664,0.0,4.726493333333334,0.0,-3.2817466666666646,0.0,-5.419513333333329,0.0,-0.06577999999999996,0.38966746914525346,0.07910666666666666,0.469290427480025,4.726493333333334,0.0,6.0495,0.0,-5.419513333333329,0.0,-7.708119999999995,0.0,0.07910666666666666,0.469290427480025,0.07626666666666666,0.5454256347500597,6.0495,0.0,7.173253333333334,0.0,-7.708119999999995,0.0,-9.833579999999992,0.0,10.0
0.0,0.0,0.7950000000000002,0.0,0.0,0.0,-0.44010666666666654,0.0,0.0,0.0,1.7973466666666664,0.0,0.7950000000000002,0.0,1.5925333333333336,0.0,-0.44010666666666654,0.0,-1.0855066666666653,0.0,1.7973466666666664,0.0,3.584866666666666,0.0,1.5925333333333336,0.0,2.376866666666668,0.0,-1.0855066666666653,0.0,-1.7763999999999984,0.0,3.584866666666666,0.0,5.357513333333333,0.0,2.376866666666668,0.0,3.0938000000000008,0.0,-1.7763999999999984,0.0,-2.1135999999999986,0.0,5.357513333333333,0.0,7.264833333333333,0.0,3.0938000000000008,0.0,3.8598066666666675,0.0,-2.1135999999999986,0.0,-2.3171599999999986,0.0,7.264833333333333,0.0,9.137459999999999,0.0,11.0
0.0,0.0,0.782673333333333,0.0,0.0,0.0,-0.30802666666666684,0.22014366714362943,0.0,0.0,1.7996266666666672,0.0,0.782673333333333,0.0,1.0438466666666664,0.0,-0.30802666666666684,0.22014366714362943,-0.4430000000000002,0.0,1.7996266666666672,0.0,3.8432799999999996,0.0,1.0438466666666664,0.0,1.2243999999999997,0.0,-0.4430000000000002,0.0,-0.5439800000000002,0.0,3.8432799999999996,0.0,5.9204,0.0,1.2243999999999997,0.0,1.3413399999999998,0.0,-0.5439800000000002,0.0,-0.6286466666666668,0.0,5.9204,0.0,8.006400000000003,0.0,1.3413399999999998,0.0,1.4788466666666666,0.0,-0.6286466666666668,0.0,-0.5851400000000003,0.0,8.006400000000003,0.0,10.085933333333337,0.0,11.0
0.0,0.0,-0.04504666666666662,0.5761458420961242,0.0,0.0,-0.01779333333333339,0.24826383175283415,0.0,0.0,-1.735806666666668,0.0,-0.04504666666666662,0.5761458420961242,0.07682666666666614,0.8433585522221632,-0.01779333333333339,0.24826383175283415,-0.11138666666666654,0.2445671916476637,-1.735806666666668,0.0,-3.3197933333333345,0.0,0.07682666666666614,0.8433585522221632,-0.24080000000000118,0.8569517775191831,-0.11138666666666654,0.2445671916476637,-0.2195266666666666,0.26191616304711807,-3.3197933333333345,0.0,-5.325346666666668,0.0,-0.24080000000000118,0.8569517775191831,-0.11304000000000097,1.0973008977186827,-0.2195266666666666,0.26191616304711807,-0.27125333333333307,0.2587810400061545,-5.325346666666668,0.0,-7.007679999999997,0.0,-0.11304000000000097,1.0973008977186827,-0.4039733333333343,1.046610655905971,-0.27125333333333307,0.2587810400061545,-0.4224066666666666,0.0,-7.007679999999997,0.0,-8.939619999999998,0.0,1.0
0.0,0.0,-0.9197333333333343,0.0,0.0,0.0,-1.4330666666666687,0.0,0.0,0.0,-0.9513599999999997,0.0,-0.9197333333333343,0.0,-1.8036933333333347,0.0,-1.4330666666666687,0.0,-2.8396266666666667,0.0,-0.9513599999999997,0.0,-1.88276,0.0,-1.8036933333333347,0.0,-1.9945533333333347,0.0,-2.8396266666666667,0.0,-3.091866666666668,0.0,-1.88276,0.0,-3.6531133333333354,0.0,-1.9945533333333347,0.0,-2.387380000000001,0.0,-3.091866666666668,0.0,-3.9303866666666676,0.0,-3.6531133333333354,0.0,-4.9169333333333345,0.0,-2.387380000000001,0.0,-2.5116000000000014,0.0,-3.9303866666666676,0.0,-3.9398533333333337,0.0,-4.9169333333333345,0.0,-6.858460000000004,0.0,2.0
0.0,0.0,-0.01840666666666635,0.38013129304920035,0.0,0.0,-0.8911333333333346,0.7147546222462449,0.0,0.0,1.1157199999999996,0.0,-0.01840666666666635,0.38013129304920035,0.13020000000000043,0.49096109005328337,-0.8911333333333346,0.7147546222462449,-2.0456933333333343,0.0,1.1157199999999996,0.0,2.365926666666666,0.0,0.13020000000000043,0.49096109005328337,0.5797733333333338,0.20010762696949758,-2.0456933333333343,0.0,-2.6565600000000016,0.0,2.365926666666666,0.0,4.152553333333332,0.0,0.5797733333333338,0.20010762696949758,0.7534333333333337,0.0,-2.6565600000000016,0.0,-3.47102,0.0,4.152553333333332,0.0,5.350973333333332,0.0,0.7534333333333337,0.0,1.2965600000000008,0.0,-3.47102,0.0,-4.338299999999997,0.0,5.350973333333332,0.0,7.12513333333333,0.0,3.0
0.0,0.0,-1.4881800000000005,0.0,0.0,0.0,-0.3685800000000015,0.693151138113799,0.0,0.0,0.49866666666666587,0.34183442490366245,-1.4881800000000005,0.0,-3.0729999999999986,0.0,-0.3685800000000015,0.693151138113799,-0.755253333333335,0.704692328376984,0.49866666666666587,0.34183442490366245,0.8109799999999997,0.0,-3.0729999999999986,0.0,-4.842726666666666,0.0,-0.755253333333335,0.704692328376984,-0.15756666666666783,1.1588112597805489,0.8109799999999997,0.0,1.677106666666666,0.0,-4.842726666666666,0.0,-6.352579999999998,0.0,-0.15756666666666783,1.1588112597805489,-0.17180666666666783,1.375514955171904,1.677106666666666,0.0,2.360726666666666,0.0,-6.352579999999998,0.0,-8.148953333333333,0.0,-0.17180666666666783,1.375514955171904,0.19112666666666567,1.3972586838110754,2.360726666666666,0.0,3.3770533333333326,0.0,4.0
0.0,0.0,0.018580000000000433,0.31297093953478866,0.0,0.0,-1.239986666666667,0.0,0.0,0.0,0.9398933333333338,0.5318828168194004,0.018580000000000433,0.31297093953478866,0.11721333333333445,0.45553222190110343,-1.239986666666667,0.0,-2.445220000000001,0.0,0.9398933333333338,0.5318828168194004,1.9821666666666646,0.0,0.11721333333333445,0.45553222190110343,0.42307333333333486,0.35316794675192925,-2.445220000000001,0.0,-3.5678866666666664,0.0,1.9821666666666646,0.0,3.5732666666666653,0.0,0.42307333333333486,0.35316794675192925,0.5133666666666683,0.4369530624073953,-3.5678866666666664,0.0,-4.598513333333334,0.0,3.5732666666666653,0.0,4.435079999999998,0.0,0.5133666666666683,0.4369530624073953,1.115333333333336,0.0,-4.598513333333334,0.0,-4.617706666666667,0.0,4.435079999999998,0.0,6.410880000000001,0.0,5.0
0.0,0.0,-0.5440333333333334,0.0,0.0,0.0,-1.9688599999999996,0.0,0.0,0.0,-0.28617333333333356,0.0,-0.5440333333333334,0.0,-1.0264333333333335,0.0,-1.9688599999999996,0.0,-3.9514466666666674,0.0,-0.28617333333333356,0.0,-0.5631866666666671,0.0,-1.0264333333333335,0.0,-1.5510066666666664,0.0,-3.9514466666666674,0.0,-5.93436,0.0,-0.5631866666666671,0.0,-0.8209733333333337,0.0,-1.5510066666666664,0.0,-2.122599999999999,0.0,-5.93436,0.0,-7.9052333333333324,0.0,-0.8209733333333337,0.0,-1.017166666666667,0.0,-2.122599999999999,0.0,-2.649413333333333,0.0,-7.9052333333333324,0.0,-9.877479999999998,0.0,-1.017166666666667,0.0,-1.259286666666667,0.0,6.0
0.0,0.0,-0.49641333333333343,0.0,0.0,0.0,-1.994386666666665,0.0,0.0,0.0,-0.2221866666666667,0.09982974679182068,-0.49641333333333343,0.0,-1.0704200000000006,0.0,-1.994386666666665,0.0,-3.9632199999999997,0.0,-0.2221866666666667,0.09982974679182068,-0.4412133333333332,0.0,-1.0704200000000006,0.0,-1.6645000000000005,0.0,-3.9632199999999997,0.0,-5.939773333333332,0.0,-0.4412133333333332,0.0,-0.6234333333333332,0.0,-1.6645000000000005,0.0,-2.2882466666666668,0.0,-5.939773333333332,0.0,-7.89347333333333,0.0,-0.6234333333333332,0.0,-0.8134199999999998,0.0,-2.2882466666666668,0.0,-2.8247400000000003,0.0,-7.89347333333333,0.0,-9.876959999999997,0.0,-0.8134199999999998,0.0,-1.0231999999999999,0.0,6.0
0.0,0.0,-0.6673133333333325,0.0,0.0,0.0,-1.924586666666668,0.0,0.0,0.0,-0.3756466666666669,0.0,-0.6673133333333325,0.0,-1.3349666666666649,0.0,-1.924586666666668,0.0,-3.8484933333333373,0.0,-0.3756466666666669,0.0,-0.7546866666666674,0.0,-1.3349666666666649,0.0,-1.9955333333333303,0.0,-3.8484933333333373,0.0,-5.778953333333338,0.0,-0.7546866666666674,0.0,-1.1107666666666667,0.0,-1.9955333333333303,0.0,-2.6439799999999978,0.0,-5.778953333333338,0.0,-7.7207000000000034,0.0,-1.1107666666666667,0.0,-1.4225399999999997,0.0,-2.6439799999999978,0.0,-3.283559999999996,0.0,-7.7207000000000034,0.0,-9.670633333333342,0.0,-1.4225399999999997,0.0,-1.7046799999999998,0.0,7.0
0.0,0.0,-0.6375133333333332,0.0,0.0,0.0,-1.9436733333333345,0.0,0.0,0.0,-0.32409333333333323,0.0,-0.6375133333333332,0.0,-1.2593466666666666,0.0,-1.9436733333333345,0.0,-3.8894466666666707,0.0,-0.32409333333333323,0.0,-0.6639866666666666,0.0,-1.2593466666666666,0.0,-1.917599999999999,0.0,-3.8894466666666707,0.0,-5.820233333333338,0.0,-0.6639866666666666,0.0,-1.0261133333333332,0.0,-1.917599999999999,0.0,-2.574739999999998,0.0,-5.820233333333338,0.0,-7.750980000000007,0.0,-1.0261133333333332,0.0,-1.3911399999999998,0.0,-2.574739999999998,0.0,-3.2315799999999975,0.0,-7.750980000000007,0.0,-9.67901333333334,0.0,-1.3911399999999998,0.0,-1.7695733333333328,0.0,7.0
0.0,0.0,-0.047453333333333285,0.0,0.0,0.0,-1.9242599999999985,0.0,0.0,0.0,0.7778866666666676,0.0,-0.047453333333333285,0.0,-0.08734666666666657,0.0,-1.9242599999999985,0.0,-3.84165333333333,0.0,0.7778866666666676,0.0,1.575046666666669,0.0,-0.08734666666666657,0.0,-0.12826666666666653,0.0,-3.84165333333333,0.0,-5.755546666666666,0.0,1.575046666666669,0.0,2.382500000000003,0.0,-0.12826666666666653,0.0,-0.2101933333333332,0.0,-5.755546666666666,0.0,-7.701433333333333,0.0,2.382500000000003,0.0,3.088846666666669,0.0,-0.2101933333333332,0.0,-0.2495066666666665,0.0,-7.701433333333333,0.0,-9.61546,0.0,3.088846666666669,0.0,3.8948133333333357,0.0,8.0
0.0,0.0,0.0019933333333333344,0.005030773309292067,0.0,0.0,-1.8768733333333314,0.0,0.0,0.0,0.897946666666665,0.0,0.0019933333333333344,0.005030773309292067,-0.004373333333333338,0.010150244924916547,-1.8768733333333314,0.0,-3.750073333333327,0.0,0.897946666666665,0.0,1.8065666666666638,0.0,-0.004373333333333338,0.010150244924916547,-0.01886666666666663,0.0,-3.750073333333327,0.0,-5.621533333333321,0.0,1.8065666666666638,0.0,2.7195866666666624,0.0,-0.01886666666666663,0.0,-0.03302666666666658,0.0,-5.621533333333321,0.0,-7.494246666666653,0.0,2.7195866666666624,0.0,3.630159999999994,0.0,-0.03302666666666658,0.0,-0.045966666666666545,0.0,-7.494246666666653,0.0,-9.366359999999986,0.0,3.630159999999994,0.0,4.543579999999992,0.0,8.0
0.0,0.0,-0.8569200000000001,0.0,0.0,0.0,-1.7752399999999993,0.0,0.0,0.0,-0.5908133333333342,0.0,-0.8569200000000001,0.0,-1.6994533333333337,0.0,-1.7752399999999993,0.0,-3.564506666666666,0.0,-0.5908133333333342,0.0,-1.220700000000001,0.0,-1.6994533333333337,0.0,-2.5036800000000015,0.0,-3.564506666666666,0.0,-5.347266666666665,0.0,-1.220700000000001,0.0,-1.8666666666666674,0.0,-2.5036800000000015,0.0,-3.307440000000003,0.0,-5.347266666666665,0.0,-7.122973333333332,0.0,-1.8666666666666674,0.0,-2.466986666666668,0.0,-3.307440000000003,0.0,-4.09372666666667,0.0,-7.122973333333332,0.0,-8.943366666666664,0.0,-2.466986666666668,0.0,-3.074026666666669,0.0,9.0
0.0,0.0,-0.8046666666666673,0.17882069556768396,0.0,0.0,-1.8670599999999997,1.1401237082884237,0.0,0.0,-0.5682666666666674,0.0,-0.8046666666666673,0.17882069556768396,-1.689026666666668,0.0,-1.8670599999999997,1.1401237082884237,-3.8832399999999985,0.0,-0.5682666666666674,0.0,-1.1430333333333345,0.0,-1.689026666666668,0.0,-2.547386666666668,0.0,-3.8832399999999985,0.0,-5.699546666666666,0.0,-1.1430333333333345,0.0,-1.768566666666668,0.0,-2.547386666666668,0.0,-3.415820000000002,0.0,-5.699546666666666,0.0,-7.662933333333334,0.0,-1.768566666666668,0.0,-2.3490266666666675,0.0,-3.415820000000002,0.0,-4.202326666666668,0.0,-7.662933333333334,0.0,-9.63880666666667,0.0,-2.3490266666666675,0.0,-2.8509866666666674,0.0,10.0
0.0,0.0,-0.13729333333333352,0.0,0.0,0.0,-0.0509933333333333,0.0,0.0,0.0,-1.9412733333333354,0.0,-0.13729333333333352,0.0,-0.2707000000000002,0.0,-0.0509933333333333,0.0,-0.1054066666666665,0.0,-1.9412733333333354,0.0,-3.8823399999999992,0.0,-0.2707000000000002,0.0,-0.39406000000000013,0.0,-0.1054066666666665,0.0,-0.1543133333333332,0.0,-3.8823399999999992,0.0,-5.823539999999999,0.0,-0.39406000000000013,0.0,-0.5102333333333334,0.0,-0.1543133333333332,0.0,-0.1975399999999998,0.0,-5.823539999999999,0.0,-7.76481333333333,0.0,-0.5102333333333334,0.0,-0.63116,0.0,-0.1975399999999998,0.0,-0.2431666666666664,0.0,-7.76481333333333,0.0,-9.70617333333333,0.0,11.0
0.0,0.0,-0.12268666666666674,0.0,0.0,0.0,-0.045866666666666625,0.0,0.0,0.0,-1.9412066666666647,0.0,-0.12268666666666674,0.0,-0.24573333333333333,0.0,-0.045866666666666625,0.0,-0.09157333333333327,0.0,-1.9412066666666647,0.0,-3.8825333333333303,0.0,-0.24573333333333333,0.0,-0.3672199999999998,0.0,-0.09157333333333327,0.0,-0.13667333333333317,0.0,-3.8825333333333303,0.0,-5.823813333333329,0.0,-0.3672199999999998,0.0,-0.489413333333333,0.0,-0.13667333333333317,0.0,-0.18260666666666647,0.0,-5.823813333333329,0.0,-7.765193333333327,0.0,-0.489413333333333,0.0,-0.6116666666666664,0.0,-0.18260666666666647,0.0,-0.2284399999999998,0.0,-7.765193333333327,0.0,-9.706333333333324,0.0,11.0
0.0,0.0,-0.2654999999999998,0.32081255373016937,0.0,0.0,-0.6808266666666687,0.26800570330168644,0.0,0.0,-1.7688333333333321,0.0,-0.2654999999999998,0.32081255373016937,-0.47040666666666636,0.3319507543461266,-0.6808266666666687,0.26800570330168644,-1.3761866666666684,0.0,-1.7688333333333321,0.0,-3.3474599999999968,0.0,-0.47040666666666636,0.3319507543461266,-1.145979999999999,0.0,-1.3761866666666684,0.0,-1.8654666666666673,0.0,-3.3474599999999968,0.0,-5.170239999999999,0.0,-1.145979999999999,0.0,-1.1248933333333326,0.0,-1.8654666666666673,0.0,-2.687753333333333,0.0,-5.170239999999999,0.0,-6.887319999999998,0.0,-1.1248933333333326,0.0,-1.1459999999999992,0.0,-2.687753333333333,0.0,-3.2924666666666678,0.0,-6.887319999999998,0.0,-8.75235333333333,0.0,1.0
0.0,0.0,0.598959999999999,0.0,0.0,0.0,-1.6248333333333331,0.0,0.0,0.0,-0.887513333333332,0.0,0.598959999999999,0.0,1.0879933333333331,0.0,-1.6248333333333331,0.0,-3.3108000000000013,0.0,-0.887513333333332,0.0,-1.779633333333333,0.0,1.0879933333333331,0.0,1.2433866666666666,0.0,-3.3108000000000013,0.0,-5.098199999999997,0.0,-1.779633333333333,0.0,-2.6739666666666646,0.0,1.2433866666666666,0.0,1.3498066666666664,0.0,-5.098199999999997,0.0,-6.921779999999999,0.0,-2.6739666666666646,0.0,-3.4711666666666625,0.0,1.3498066666666664,0.0,1.212466666666666,0.0,-6.921779999999999,0.0,-8.773779999999999,0.0,-3.4711666666666625,0.0,-4.26895333333333,0.0,2.0
0.0,0.0,1.352933333333334,0.10758737149680321,0.0,0.0,-0.19538000000000016,0.5187557088874839,0.0,0.0,-0.31640000000000074,0.5432212027965998,1.352933333333334,0.10758737149680321,2.9354399999999976,0.0,-0.19538000000000016,0.5187557088874839,-0.4407666666666672,0.6851791752798214,-0.31640000000000074,0.5432212027965998,-0.3726666666666674,0.6448488056148568,2.9354399999999976,0.0,3.721139999999999,0.0,-0.4407666666666672,0.6851791752798214,0.07632000000000005,0.8971394758869053,-0.3726666666666674,0.6448488056148568,-2.0119866666666666,0.0,3.721139999999999,0.0,4.980666666666666,0.0,0.07632000000000005,0.8971394758869053,0.02047999999999991,1.1558823337156658,-2.0119866666666666,0.0,-2.5191933333333334,0.0,4.980666666666666,0.0,6.853553333333332,0.0,0.02047999999999991,1.1558823337156658,0.22439333333333342,1.1432241226400581,-2.5191933333333334,0.0,-2.1992133333333332,0.0,3.0
0.0,0.0,-0.2669466666666666,0.30560813586509017,0.0,0.0,-1.760133333333334,0.0,0.0,0.0,0.6320066666666668,0.45619895131042904,-0.2669466666666666,0.30560813586509017,-0.5777733333333331,0.26678259873690213,-1.760133333333334,0.0,-3.438473333333336,0.0,0.6320066666666668,0.45619895131042904,1.3521999999999998,0.0,-0.5777733333333331,0.26678259873690213,-1.540193333333332,0.0,-3.438473333333336,0.0,-4.708866666666668,0.0,1.3521999999999998,0.0,2.756426666666667,0.0,-1.540193333333332,0.0,-2.34532,0.0,-4.708866666666668,0.0,-6.236693333333335,0.0,2.756426666666667,0.0,3.502906666666667,0.0,-2.34532,0.0,-3.4250800000000003,0.0,-6.236693333333335,0.0,-7.790860000000002,0.0,3.502906666666667,0.0,4.472639999999999,0.0,4.0
0.0,0.0,1.227979999999998,0.0,0.0,0.0,-0.5387733333333343,0.49975114809510107,0.0,0.0,-0.639426666666666,0.0,1.227979999999998,0.0,2.6758999999999986,0.0,-0.5387733333333343,0.49975114809510107,-1.1432666666666678,0.0,-0.639426666666666,0.0,-1.2858666666666658,0.0,2.6758999999999986,0.0,4.547486666666667,0.0,-1.1432666666666678,0.0,-1.391573333333334,0.0,-1.2858666666666658,0.0,-1.4831066666666661,0.0,4.547486666666667,0.0,6.083373333333335,0.0,-1.391573333333334,0.0,-1.827580000000001,0.0,-1.4831066666666661,0.0,-1.9643466666666658,0.0,6.083373333333335,0.0,7.9548266666666665,0.0,-1.827580000000001,0.0,-1.9936333333333345,0.0,-1.9643466666666658,0.0,-2.229486666666666,0.0,5.0
0.0,0.0,0.6746266666666672,0.0,0.0,0.0,-1.7909066666666669,0.0,0.0,0.0,-0.5975533333333335,0.0,0.6746266666666672,0.0,1.33404,0.0,-1.7909066666666669,0.0,-3.579506666666666,0.0,-0.5975533333333335,0.0,-1.1964533333333338,0.0,1.33404,0.0,2.0068399999999995,0.0,-3.579506666666666,0.0,-5.378073333333332,0.0,-1.1964533333333338,0.0,-1.7888400000000004,0.0,2.0068399999999995,0.0,2.6521266666666663,0.0,-5.378073333333332,0.0,-7.160559999999996,0.0,-1.7888400000000004,0.0,-2.4164466666666664,0.0,2.6521266666666663,0.0,3.3374933333333328,0.0,-7.160559999999996,0.0,-8.915573333333331,0.0,-2.4164466666666664,0.0,-3.0271600000000007,0.0,6.0
0.0,0.0,0.6854600000000003,0.0,0.0,0.0,-1.7451399999999981,0.0,0.0,0.0,-0.671466666666667,0.0,0.6854600000000003,0.0,1.3319266666666674,0.0,-1.7451399999999981,0.0,-3.517513333333331,0.0,-0.671466666666667,0.0,-1.3381400000000003,0.0,1.3319266666666674,0.0,1.9636600000000006,0.0,-3.517513333333331,0.0,-5.299113333333332,0.0,-1.3381400000000003,0.0,-1.9787666666666666,0.0,1.9636600000000006,0.0,2.593600000000001,0.0,-5.299113333333332,0.0,-7.075239999999999,0.0,-1.9787666666666666,0.0,-2.6386800000000004,0.0,2.593600000000001,0.0,3.251766666666668,0.0,-7.075239999999999,0.0,-8.851399999999998,0.0,-2.6386800000000004,0.0,-3.26932,0.0,6.0
0.0,0.0,0.5225200000000004,0.0,0.0,0.0,-1.8116666666666659,0.0,0.0,0.0,-0.667879999999999,0.0,0.5225200000000004,0.0,1.0799800000000006,0.0,-1.8116666666666659,0.0,-3.6097933333333323,0.0,-0.667879999999999,0.0,-1.3408799999999976,0.0,1.0799800000000006,0.0,1.6580800000000009,0.0,-3.6097933333333323,0.0,-5.401733333333329,0.0,-1.3408799999999976,0.0,-2.008399999999997,0.0,1.6580800000000009,0.0,2.245166666666668,0.0,-5.401733333333329,0.0,-7.193106666666662,0.0,-2.008399999999997,0.0,-2.668039999999996,0.0,2.245166666666668,0.0,2.8224933333333357,0.0,-7.193106666666662,0.0,-8.988433333333326,0.0,-2.668039999999996,0.0,-3.3292533333333285,0.0,7.0
0.0,0.0,0.5842800000000001,0.0,0.0,0.0,-1.7939266666666662,0.0,0.0,0.0,-0.65726,0.0,0.5842800000000001,0.0,1.1538733333333338,0.0,-1.7939266666666662,0.0,-3.595179999999998,0.0,-0.65726,0.0,-1.3128333333333326,0.0,1.1538733333333338,0.0,1.6993133333333343,0.0,-3.595179999999998,0.0,-5.400579999999999,0.0,-1.3128333333333326,0.0,-1.9799599999999986,0.0,1.6993133333333343,0.0,2.274980000000001,0.0,-5.400579999999999,0.0,-7.199973333333331,0.0,-1.9799599999999986,0.0,-2.634826666666664,0.0,2.274980000000001,0.0,2.857306666666668,0.0,-7.199973333333331,0.0,-9.001026666666663,0.0,-2.634826666666664,0.0,-3.2792733333333293,0.0,7.0
0.0,0.0,1.540166666666665,0.0,0.0,0.0,-1.1112599999999997,0.0,0.0,0.0,0.02681333333333325,0.184672915521116,1.540166666666665,0.0,3.1586333333333303,0.0,-1.1112599999999997,0.0,-2.1686066666666672,0.0,0.02681333333333325,0.184672915521116,0.16774666666666657,0.1427895709286762,3.1586333333333303,0.0,4.795299999999995,0.0,-2.1686066666666672,0.0,-3.180613333333334,0.0,0.16774666666666657,0.1427895709286762,0.45896,0.0,4.795299999999995,0.0,6.434879999999999,0.0,-3.180613333333334,0.0,-4.1891266666666676,0.0,0.45896,0.0,0.7450066666666668,0.0,6.434879999999999,0.0,8.075753333333337,0.0,-4.1891266666666676,0.0,-5.1969400000000014,0.0,0.7450066666666668,0.0,1.025686666666667,0.0,8.0
0.0,0.0,1.640820000000003,0.0,0.0,0.0,-1.0079400000000005,0.0,0.0,0.0,0.2806133333333336,0.0,1.640820000000003,0.0,3.2802733333333367,0.0,-1.0079400000000005,0.0,-2.017966666666667,0.0,0.2806133333333336,0.0,0.5623800000000005,0.0,3.2802733333333367,0.0,4.919780000000006,0.0,-2.017966666666667,0.0,-3.0280000000000005,0.0,0.5623800000000005,0.0,0.8453400000000005,0.0,4.919780000000006,0.0,6.557953333333341,0.0,-3.0280000000000005,0.0,-4.041580000000001,0.0,0.8453400000000005,0.0,1.1242200000000009,0.0,6.557953333333341,0.0,8.195986666666675,0.0,-4.041580000000001,0.0,-5.055553333333336,0.0,1.1242200000000009,0.0,1.403760000000001,0.0,8.0
0.0,0.0,0.6121066666666667,0.0,0.0,0.0,-1.6321199999999998,0.0,0.0,0.0,-0.8539866666666668,0.0,0.6121066666666667,0.0,1.244833333333332,0.0,-1.6321199999999998,0.0,-3.3285733333333343,0.0,-0.8539866666666668,0.0,-1.5992266666666672,0.0,1.244833333333332,0.0,1.990846666666664,0.0,-3.3285733333333343,0.0,-4.94166,0.0,-1.5992266666666672,0.0,-2.4453200000000037,0.0,1.990846666666664,0.0,2.64131333333333,0.0,-4.94166,0.0,-6.5885199999999955,0.0,-2.4453200000000037,0.0,-3.290780000000004,0.0,2.64131333333333,0.0,3.223513333333331,0.0,-6.5885199999999955,0.0,-8.351146666666663,0.0,-3.290780000000004,0.0,-4.010213333333336,0.0,9.0
0.0,0.0,1.0262066666666663,1.2658818625322605,0.0,0.0,-1.755673333333331,1.0426834024801666,0.0,0.0,-1.087480000000001,0.8992037470962543,1.0262066666666663,1.2658818625322605,2.2054266666666664,1.0367906556839936,-1.755673333333331,1.0426834024801666,-3.6759466666666647,0.0,-1.087480000000001,0.8992037470962543,-2.1466733333333328,0.0,2.2054266666666664,1.0367906556839936,3.3649600000000004,0.0,-3.6759466666666647,0.0,-5.504246666666666,0.0,-2.1466733333333328,0.0,-3.1381666666666654,0.0,3.3649600000000004,0.0,4.439786666666667,0.0,-5.504246666666666,0.0,-7.327833333333332,0.0,-3.1381666666666654,0.0,-4.184979999999999,0.0,4.439786666666667,0.0,5.582133333333334,0.0,-7.327833333333332,0.0,-9.006706666666664,0.0,-4.184979999999999,0.0,-5.225653333333332,0.0,10.0
